timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580258290.448804;586618.960299;4208094.024724;-9.144101;0.255310;0.004056;-0.005385;-0.611328;0.791349;-0.003564;0.013005;-1.315486;-0.191916;-0.294724;-0.265500;-0.027499;0.002658;-0.080071;2.727530;0.837111;0.036999;0.255310;
1580258291.335087;586621.289674;4208094.757434;-9.106126;0.230487;0.004718;-0.003134;-0.621095;0.783715;0.000949;0.011288;-1.340310;-0.417858;-0.203535;-0.089340;0.007782;-0.001262;-0.020608;2.447140;0.684901;0.018435;0.230487;
1580258291.343473;586621.314023;4208094.764790;-9.105802;0.230283;0.004757;-0.003115;-0.621175;0.783651;0.001028;0.011326;-1.340513;-0.429992;-0.207617;-0.133737;0.008255;-0.001593;-0.020429;2.442901;0.683150;0.016801;0.230283;
1580258291.351359;586621.338335;4208094.772117;-9.105503;0.230082;0.004793;-0.003113;-0.621253;0.783589;0.001078;0.011379;-1.340714;-0.432973;-0.178452;-0.191864;0.007131;-0.002835;-0.020206;2.439138;0.681235;0.014287;0.230082;
1580258291.366509;586621.362584;4208094.779633;-9.105038;0.229902;0.004821;-0.003127;-0.621324;0.783533;0.001091;0.011440;-1.340894;-0.926522;-0.356616;-0.020672;0.010354;-0.008157;-0.038564;2.434678;0.678553;0.016539;0.229902;
1580258291.373938;586621.386810;4208094.786915;-9.104725;0.229714;0.004849;-0.003126;-0.621397;0.783474;0.001129;0.011483;-1.341082;-0.454582;-0.204004;0.005013;0.004764;-0.003649;-0.018850;2.429998;0.676486;0.016490;0.229714;
1580258291.383198;586621.410975;4208094.794169;-9.104397;0.229524;0.004874;-0.003126;-0.621472;0.783415;0.001161;0.011522;-1.341273;-0.445106;-0.204655;0.094955;0.004319;-0.003304;-0.018931;2.425460;0.674352;0.018174;0.229524;
1580258291.391071;586621.435107;4208094.801414;-9.104054;0.229328;0.004902;-0.003129;-0.621548;0.783354;0.001192;0.011571;-1.341468;-0.462135;-0.158735;0.134462;0.004207;-0.003693;-0.019233;2.420872;0.673299;0.019936;0.229328;
1580258291.407512;586621.459156;4208094.808859;-9.103546;0.229133;0.004909;-0.003133;-0.621624;0.783294;0.001196;0.011586;-1.341664;-0.904455;-0.214125;0.388587;0.005543;-0.005538;-0.038729;2.415746;0.672243;0.022771;0.229133;
1580258291.415259;586621.483181;4208094.816066;-9.103162;0.228935;0.004915;-0.003141;-0.621702;0.783232;0.001191;0.011605;-1.341862;-0.501464;-0.081168;0.208337;0.000828;-0.002062;-0.019654;2.410392;0.670944;0.024772;0.228935;
1580258291.423701;586621.507168;4208094.823251;-9.102755;0.228732;0.004909;-0.003157;-0.621781;0.783169;0.001160;0.011615;-1.342064;-0.483956;-0.090653;0.230391;-0.001216;-0.001839;-0.019989;2.405594;0.669108;0.027217;0.228732;
1580258291.431195;586621.531086;4208094.830429;-9.102324;0.228542;0.004900;-0.003166;-0.621856;0.783110;0.001136;0.011612;-1.342254;-0.484671;-0.072007;0.231524;-0.001840;-0.001043;-0.019522;2.400338;0.668392;0.029572;0.228542;
1580258291.447161;586621.554938;4208094.837818;-9.101731;0.228345;0.004879;-0.003156;-0.621933;0.783049;0.001126;0.011566;-1.342451;-0.795568;-0.226104;0.424686;-0.003822;0.002427;-0.039181;2.396211;0.666920;0.031371;0.228345;
1580258291.455185;586621.578769;4208094.844974;-9.101279;0.228157;0.004863;-0.003145;-0.622007;0.782990;0.001125;0.011527;-1.342639;-0.373129;-0.135333;0.044251;-0.001310;0.003044;-0.019113;2.391806;0.665938;0.031135;0.228157;
1580258291.463258;586621.602561;4208094.852123;-9.100813;0.227960;0.004848;-0.003130;-0.622084;0.782929;0.001130;0.011487;-1.342836;-0.343743;-0.101298;0.086538;-0.000795;0.003598;-0.019422;2.388344;0.665580;0.032399;0.227960;
1580258291.471159;586621.626336;4208094.859267;-9.100357;0.227768;0.004837;-0.003123;-0.622159;0.782870;0.001129;0.011459;-1.343028;-0.325117;-0.067056;0.003053;-0.000800;0.003118;-0.019331;2.385506;0.665374;0.031639;0.227768;
1580258291.486067;586621.650028;4208094.866616;-9.099776;0.227582;0.004825;-0.003108;-0.622232;0.782812;0.001138;0.011423;-1.343214;-0.793237;-0.266416;-0.166933;-0.000972;0.006731;-0.037972;2.380467;0.663722;0.030063;0.227582;
1580258291.493907;586621.673712;4208094.873733;-9.099340;0.227395;0.004825;-0.003093;-0.622305;0.782754;0.001162;0.011404;-1.343402;-0.443651;-0.184776;-0.102661;0.001192;0.002818;-0.018812;2.376110;0.662463;0.028827;0.227395;
1580258291.502352;586621.697327;4208094.880825;-9.098915;0.227210;0.004819;-0.003075;-0.622378;0.782696;0.001186;0.011371;-1.343586;-0.529927;-0.202806;-0.111705;0.001404;0.003306;-0.018588;2.369891;0.660524;0.027694;0.227210;
1580258291.511774;586621.720898;4208094.887896;-9.098482;0.227031;0.004810;-0.003057;-0.622448;0.782641;0.001203;0.011335;-1.343765;-0.534911;-0.202807;-0.017041;0.001094;0.003618;-0.018231;2.364328;0.658471;0.028489;0.227031;
1580258291.526882;586621.744436;4208094.894940;-9.098066;0.226868;0.004813;-0.003056;-0.622512;0.782590;0.001209;0.011337;-1.343928;-0.494190;-0.216171;-0.054953;0.000917;0.001931;-0.017363;2.360657;0.656182;0.027494;0.226868;
1580258291.534819;586621.768175;4208094.901390;-9.097658;0.226753;0.004975;-0.002815;-0.622555;0.782555;0.001789;0.011293;-1.344043;-0.818009;-0.496322;-0.203113;0.001889;0.003951;-0.032944;2.357899;0.653258;0.026034;0.226753;
1580258291.543056;586621.791928;4208094.907510;-9.097412;0.226603;0.004983;-0.002799;-0.622614;0.782508;0.001825;0.011285;-1.344194;-0.344074;-0.246437;-0.076940;0.002412;0.001919;-0.015512;2.354906;0.651178;0.025344;0.226603;
1580258291.550232;586621.815627;4208094.913607;-9.097184;0.226445;0.004987;-0.002776;-0.622676;0.782459;0.001866;0.011262;-1.344351;-0.366484;-0.230244;-0.124089;0.002953;0.002515;-0.015616;2.350811;0.649071;0.023665;0.226445;
1580258291.566913;586621.839445;4208094.919293;-9.096965;0.226306;0.004997;-0.002770;-0.622730;0.782416;0.001889;0.011269;-1.344490;-0.934050;-0.471840;-0.181776;0.005344;0.003179;-0.029821;2.345823;0.646040;0.023130;0.226306;
1580258291.574789;586621.863064;4208094.925336;-9.096757;0.226158;0.005013;-0.002765;-0.622788;0.782370;0.001918;0.011287;-1.344638;-0.490937;-0.264125;-0.134031;0.003048;-0.000530;-0.014679;2.341568;0.643187;0.021495;0.226158;
1580258291.582814;586621.886636;4208094.931350;-9.096561;0.226012;0.005022;-0.002755;-0.622845;0.782325;0.001945;0.011289;-1.344784;-0.488482;-0.274887;-0.136819;0.002826;-0.000023;-0.014617;2.336528;0.640016;0.020101;0.226012;
1580258291.590832;586621.910150;4208094.937344;-9.096375;0.225873;0.005039;-0.002748;-0.622899;0.782281;0.001979;0.011308;-1.344923;-0.499595;-0.243100;-0.117147;0.003308;-0.000531;-0.014236;2.331730;0.637898;0.019128;0.225873;
1580258291.605728;586621.933805;4208094.942934;-9.096218;0.225733;0.005056;-0.002746;-0.622953;0.782238;0.002005;0.011331;-1.345063;-0.869082;-0.467054;-0.313270;0.006473;-0.002243;-0.028306;2.328541;0.635034;0.017091;0.225733;
1580258291.613947;586621.957235;4208094.948886;-9.096060;0.225593;0.005074;-0.002735;-0.623008;0.782194;0.002044;0.011345;-1.345204;-0.471173;-0.206539;-0.104867;0.003733;-0.000642;-0.014031;2.323500;0.633288;0.016349;0.225593;
1580258291.628227;586621.980630;4208094.954829;-9.095921;0.225447;0.005104;-0.002723;-0.623065;0.782149;0.002102;0.011378;-1.345349;-0.451390;-0.201785;-0.153115;0.005196;-0.001339;-0.014264;2.319564;0.631792;0.014479;0.225447;
1580258291.631113;586622.003988;4208094.960751;-9.095800;0.225315;0.005140;-0.002710;-0.623116;0.782107;0.002167;0.011418;-1.345481;-0.413942;-0.216426;-0.179200;0.006208;-0.001927;-0.013713;2.316133;0.629738;0.012454;0.225315;
1580258291.647145;586622.027463;4208094.966285;-9.095687;0.225167;0.005188;-0.002701;-0.623174;0.782061;0.002242;0.011481;-1.345630;-0.957706;-0.392148;-0.224454;0.014599;-0.005928;-0.028240;2.311368;0.628316;0.012231;0.225167;
1580258291.654976;586622.050736;4208094.972178;-9.095579;0.225017;0.005229;-0.002690;-0.623233;0.782014;0.002310;0.011531;-1.345780;-0.439935;-0.166520;-0.083467;0.007696;-0.003348;-0.014718;2.307355;0.626580;0.011479;0.225017;
1580258291.661941;586622.073961;4208094.978058;-9.095478;0.224866;0.005271;-0.002682;-0.623291;0.781968;0.002377;0.011587;-1.345930;-0.452787;-0.132501;-0.066071;0.007759;-0.003711;-0.014843;2.302982;0.625327;0.010947;0.224866;
1580258291.672916;586622.097137;4208094.983921;-9.095377;0.224719;0.005311;-0.002673;-0.623348;0.781922;0.002441;0.011638;-1.346077;-0.447079;-0.125432;-0.031972;0.007539;-0.003594;-0.014756;2.298583;0.623806;0.010952;0.224719;
1580258291.686824;586622.120453;4208094.989379;-9.095285;0.224561;0.005345;-0.002678;-0.623410;0.781872;0.002477;0.011699;-1.346235;-0.827252;-0.269407;-0.032710;0.012708;-0.008415;-0.030358;2.295512;0.621205;0.010940;0.224561;
1580258291.695230;586622.143549;4208094.995199;-9.095180;0.224409;0.005377;-0.002674;-0.623469;0.781825;0.002524;0.011743;-1.346387;-0.406826;-0.184946;0.049575;0.005789;-0.003750;-0.015213;2.291133;0.618682;0.011773;0.224409;
1580258291.702728;586622.166603;4208095.001007;-9.095066;0.224258;0.005411;-0.002661;-0.623528;0.781778;0.002587;0.011779;-1.346539;-0.439311;-0.200655;0.077716;0.006423;-0.002820;-0.015121;2.286104;0.616629;0.012807;0.224258;
1580258291.710758;586622.189596;4208095.006806;-9.094935;0.224100;0.005451;-0.002646;-0.623589;0.781729;0.002663;0.011823;-1.346696;-0.482822;-0.168072;0.124919;0.007426;-0.002720;-0.015388;2.280885;0.615532;0.014557;0.224100;
1580258291.726240;586622.212702;4208095.012201;-9.094803;0.223936;0.005480;-0.002635;-0.623653;0.781678;0.002715;0.011854;-1.346860;-1.003502;-0.279858;0.235105;0.013515;-0.004730;-0.031650;2.275489;0.613458;0.015545;0.223936;
1580258291.734709;586622.235596;4208095.017959;-9.094650;0.223781;0.005515;-0.002620;-0.623714;0.781629;0.002784;0.011890;-1.347016;-0.519353;-0.211918;0.137890;0.007102;-0.002067;-0.015612;2.270264;0.611089;0.017129;0.223781;
1580258291.743526;586622.258439;4208095.023707;-9.094481;0.223628;0.005553;-0.002597;-0.623773;0.781582;0.002868;0.011920;-1.347168;-0.503060;-0.187330;0.139828;0.008093;-0.001512;-0.015342;2.265157;0.609657;0.018586;0.223628;
1580258291.751745;586622.281215;4208095.029441;-9.094294;0.223476;0.005582;-0.002568;-0.623832;0.781534;0.002951;0.011930;-1.347320;-0.521013;-0.142292;0.166912;0.008233;-0.000316;-0.015215;2.259261;0.608515;0.020543;0.223476;
1580258291.767161;586622.304100;4208095.034770;-9.094109;0.223321;0.005614;-0.002539;-0.623892;0.781486;0.003038;0.011943;-1.347475;-1.058992;-0.371853;0.221797;0.016905;0.000230;-0.030679;2.253832;0.605732;0.020781;0.223321;
1580258291.776255;586622.326764;4208095.040462;-9.093902;0.223176;0.005642;-0.002502;-0.623949;0.781441;0.003130;0.011941;-1.347620;-0.522294;-0.184153;0.124443;0.008764;0.001474;-0.014694;2.248023;0.603874;0.022350;0.223176;
1580258291.781868;586622.349375;4208095.046141;-9.093675;0.223031;0.005671;-0.002458;-0.624005;0.781396;0.003238;0.011931;-1.347765;-0.544863;-0.207190;0.169316;0.009601;0.002544;-0.014506;2.241945;0.601796;0.024442;0.223031;
1580258291.790689;586622.371929;4208095.051796;-9.093447;0.222893;0.005702;-0.002418;-0.624059;0.781353;0.003339;0.011929;-1.347903;-0.527562;-0.195837;0.099439;0.009726;0.002451;-0.014108;2.236946;0.599775;0.024747;0.222893;
1580258291.806813;586622.394426;4208095.057432;-9.093215;0.222755;0.005726;-0.002378;-0.624112;0.781310;0.003432;0.011917;-1.348041;-0.544194;-0.175405;0.060009;0.009301;0.002824;-0.013905;2.231193;0.597826;0.024866;0.222755;
1580258291.816710;586622.417038;4208095.062664;-9.092971;0.222620;0.005760;-0.002337;-0.624165;0.781268;0.003539;0.011917;-1.348177;-1.086996;-0.445447;0.184313;0.019436;0.005516;-0.027514;2.226172;0.594626;0.026274;0.222620;
1580258291.824329;586622.439426;4208095.068257;-9.092716;0.222495;0.005787;-0.002290;-0.624213;0.781229;0.003647;0.011901;-1.348301;-0.563036;-0.217051;0.083793;0.010059;0.003242;-0.012882;2.219967;0.592485;0.027029;0.222495;
1580258291.830813;586622.461738;4208095.073827;-9.092453;0.222381;0.005806;-0.002234;-0.624258;0.781194;0.003759;0.011860;-1.348415;-0.577347;-0.207025;0.080126;0.010030;0.004870;-0.012050;2.213306;0.590258;0.027816;0.222381;
1580258291.845895;586622.484172;4208095.078982;-9.092204;0.222275;0.005836;-0.002204;-0.624299;0.781161;0.003843;0.011870;-1.348522;-1.236161;-0.453558;0.032588;0.018817;0.006394;-0.022869;2.207737;0.586789;0.027045;0.222275;
1580258291.855389;586622.506367;4208095.084488;-9.091934;0.222165;0.005848;-0.002167;-0.624342;0.781126;0.003918;0.011842;-1.348631;-0.653918;-0.226407;0.079425;0.007551;0.003751;-0.011003;2.200621;0.583592;0.028259;0.222165;
1580258291.862659;586622.528498;4208095.089972;-9.091658;0.222062;0.005865;-0.002129;-0.624382;0.781095;0.003998;0.011822;-1.348734;-0.681832;-0.243796;0.082848;0.007455;0.003712;-0.010535;2.193658;0.580735;0.029105;0.222062;
1580258291.870929;586622.550550;4208095.095427;-9.091388;0.221968;0.005878;-0.002088;-0.624418;0.781065;0.004080;0.011791;-1.348829;-0.681328;-0.251550;0.006189;0.007371;0.004305;-0.009957;2.186615;0.577865;0.028415;0.221968;
1580258291.888768;586622.572691;4208095.100467;-9.091115;0.221876;0.005892;-0.002057;-0.624454;0.781037;0.004146;0.011773;-1.348921;-1.511785;-0.539503;0.074637;0.013590;0.008005;-0.019210;2.178680;0.574108;0.029236;0.221876;
1580258291.894811;586622.594588;4208095.105864;-9.090831;0.221782;0.005905;-0.002023;-0.624491;0.781007;0.004215;0.011751;-1.349014;-0.798271;-0.244367;0.053324;0.006418;0.003502;-0.009341;2.170533;0.571502;0.029720;0.221782;
1580258291.902072;586622.616397;4208095.111238;-9.090543;0.221694;0.005914;-0.001981;-0.624525;0.780980;0.004293;0.011712;-1.349102;-0.821589;-0.242566;0.041380;0.006568;0.004633;-0.008992;2.161646;0.568929;0.030060;0.221694;
1580258291.910372;586622.638130;4208095.116578;-9.090251;0.221615;0.005925;-0.001950;-0.624556;0.780955;0.004356;0.011690;-1.349181;-0.826463;-0.258095;0.042994;0.006115;0.004082;-0.008416;2.153654;0.565738;0.030474;0.221615;
1580258291.926683;586622.659934;4208095.121514;-9.089968;0.221536;0.005929;-0.001909;-0.624586;0.780931;0.004426;0.011645;-1.349260;-1.664932;-0.518794;0.026482;0.011864;0.009630;-0.016306;2.144803;0.562700;0.030319;0.221536;
1580258291.935102;586622.681486;4208095.126807;-9.089666;0.221454;0.005939;-0.001865;-0.624618;0.780905;0.004507;0.011607;-1.349342;-0.875866;-0.264536;0.079290;0.006753;0.005396;-0.008089;2.135820;0.560075;0.031467;0.221454;
1580258291.942689;586622.702945;4208095.132074;-9.089365;0.221375;0.005944;-0.001816;-0.624649;0.780881;0.004590;0.011553;-1.349421;-0.891273;-0.260035;0.029306;0.006845;0.006322;-0.007919;2.126405;0.557323;0.031383;0.221375;
1580258291.950729;586622.724307;4208095.137311;-9.089068;0.221303;0.005945;-0.001771;-0.624677;0.780858;0.004662;0.011498;-1.349494;-0.913212;-0.238516;-0.008829;0.006339;0.006651;-0.007548;2.116959;0.554671;0.030900;0.221303;
1580258291.966813;586622.745749;4208095.142142;-9.088764;0.221221;0.005955;-0.001732;-0.624709;0.780833;0.004736;0.011465;-1.349575;-1.854387;-0.521867;0.088463;0.012665;0.011618;-0.015532;2.108097;0.551371;0.031967;0.221221;
1580258291.974680;586622.766922;4208095.147328;-9.088452;0.221145;0.005958;-0.001678;-0.624739;0.780809;0.004824;0.011401;-1.349652;-0.929705;-0.275144;0.037790;0.006972;0.007324;-0.007668;2.098113;0.548588;0.032334;0.221145;
1580258291.984380;586622.788004;4208095.152494;-9.088134;0.221066;0.005965;-0.001618;-0.624769;0.780785;0.004927;0.011337;-1.349731;-0.954576;-0.276070;0.046487;0.007871;0.007985;-0.007716;2.088126;0.546029;0.032909;0.221066;
1580258291.992039;586622.808980;4208095.157626;-9.087823;0.220986;0.005971;-0.001563;-0.624800;0.780760;0.005021;0.011276;-1.349810;-0.971785;-0.271247;-0.004869;0.007888;0.007996;-0.007799;2.078313;0.543146;0.032351;0.220986;
1580258292.006686;586622.830028;4208095.162345;-9.087517;0.220908;0.005971;-0.001514;-0.624831;0.780736;0.005098;0.011216;-1.349888;-1.990644;-0.531158;-0.002556;0.014138;0.015593;-0.015628;2.068390;0.539767;0.032432;0.220908;
1580258292.025772;586622.850808;4208095.167419;-9.087204;0.220833;0.005971;-0.001459;-0.624860;0.780713;0.005183;0.011147;-1.349963;-0.957480;-0.254628;-0.006388;0.006931;0.008302;-0.007480;2.058790;0.536923;0.032241;0.220833;
1580258292.036086;586622.871488;4208095.172460;-9.086899;0.220753;0.005967;-0.001408;-0.624891;0.780688;0.005260;0.011076;-1.350044;-0.975848;-0.265669;-0.054562;0.006375;0.008428;-0.007746;2.048914;0.533688;0.031293;0.220753;
1580258292.037512;586622.892079;4208095.177476;-9.086599;0.220677;0.005966;-0.001359;-0.624921;0.780664;0.005334;0.011014;-1.350120;-0.988545;-0.256333;-0.053385;0.006140;0.008098;-0.007631;2.039133;0.530872;0.030751;0.220677;
1580258292.046840;586622.912577;4208095.182463;-9.086299;0.220596;0.005962;-0.001318;-0.624952;0.780639;0.005395;0.010957;-1.350200;-0.977740;-0.241226;-0.032914;0.005458;0.007530;-0.007793;2.029840;0.528082;0.030622;0.220596;
1580258292.055061;586622.933141;4208095.187041;-9.086015;0.220518;0.005956;-0.001276;-0.624983;0.780615;0.005453;0.010895;-1.350278;-1.909298;-0.488978;-0.093163;0.010023;0.014813;-0.015663;2.020841;0.524849;0.029864;0.220518;
1580258292.062944;586622.953449;4208095.191969;-9.085734;0.220446;0.005953;-0.001236;-0.625011;0.780592;0.005512;0.010838;-1.350351;-0.959726;-0.280197;-0.090448;0.004705;0.007116;-0.007389;2.011387;0.521456;0.028668;0.220446;
1580258292.070841;586622.973667;4208095.196872;-9.085463;0.220367;0.005953;-0.001199;-0.625041;0.780568;0.005571;0.010793;-1.350429;-0.979271;-0.276674;-0.098156;0.004715;0.006389;-0.007567;2.001834;0.518504;0.027593;0.220367;
1580258292.087738;586622.993959;4208095.201371;-9.085203;0.220291;0.005962;-0.001169;-0.625071;0.780544;0.005629;0.010769;-1.350505;-1.950618;-0.531148;-0.153310;0.009825;0.010312;-0.015174;1.992947;0.515571;0.026986;0.220291;
1580258292.095488;586623.013982;4208095.206221;-9.084952;0.220217;0.005968;-0.001131;-0.625100;0.780521;0.005696;0.010730;-1.350579;-0.951958;-0.276954;-0.131270;0.005410;0.005222;-0.007410;1.983529;0.512796;0.025443;0.220217;
1580258292.102907;586623.033921;4208095.211046;-9.084711;0.220140;0.005975;-0.001098;-0.625130;0.780497;0.005757;0.010699;-1.350656;-0.932669;-0.244918;-0.118341;0.005320;0.004702;-0.007520;1.974685;0.510328;0.024344;0.220140;
1580258292.111638;586623.053767;4208095.215841;-9.084485;0.220070;0.005979;-0.001075;-0.625157;0.780475;0.005799;0.010677;-1.350726;-0.962972;-0.227476;-0.124395;0.004474;0.003878;-0.007235;1.965219;0.507582;0.022987;0.220070;
1580258292.126570;586623.073676;4208095.220220;-9.084258;0.220007;0.005984;-0.001056;-0.625182;0.780456;0.005834;0.010660;-1.350789;-1.972148;-0.521012;-0.070542;0.007681;0.006484;-0.013624;1.955614;0.503635;0.023803;0.220007;
1580258292.133438;586623.093328;4208095.224955;-9.084037;0.219943;0.005990;-0.001031;-0.625207;0.780436;0.005882;0.010639;-1.350853;-0.962224;-0.306774;-0.070043;0.004048;0.003113;-0.006509;1.946168;0.500346;0.022743;0.219943;
1580258292.141594;586623.112886;4208095.229665;-9.083824;0.219881;0.006000;-0.001000;-0.625231;0.780416;0.005942;0.010615;-1.350915;-0.933699;-0.296640;-0.087741;0.004788;0.003448;-0.006278;1.936957;0.497585;0.021757;0.219881;
1580258292.150749;586623.132352;4208095.234355;-9.083614;0.219825;0.006010;-0.000972;-0.625252;0.780399;0.005999;0.010597;-1.350971;-0.910872;-0.231401;-0.058828;0.004984;0.003226;-0.005908;1.928243;0.495775;0.021453;0.219825;
1580258292.166727;586623.151739;4208095.239024;-9.083415;0.219774;0.006018;-0.000957;-0.625272;0.780383;0.006031;0.010589;-1.351022;-0.903060;-0.166670;-0.070215;0.004067;0.002390;-0.005521;1.919770;0.494196;0.020560;0.219774;
1580258292.174690;586623.171205;4208095.243263;-9.083227;0.219718;0.006026;-0.000949;-0.625294;0.780365;0.006055;0.010592;-1.351078;-1.804790;-0.519738;-0.126195;0.006651;0.002895;-0.011135;1.911229;0.489110;0.019889;0.219718;
